Source,Target,Type,Identity
825827.0,3288.0,Directed,29110582.0
825827.0,3288.0,Directed,29110583.0
3288.0,825827.0,Directed,29110861.0
3288.0,825827.0,Directed,29110863.0
3288.0,825827.0,Directed,29110865.0
3288.0,825827.0,Directed,29110867.0
3288.0,825827.0,Directed,29110869.0
3288.0,825827.0,Directed,29110871.0
3288.0,795240.0,Directed,29370707.0
795240.0,3288.0,Directed,29110605.0
3288.0,795240.0,Directed,29370709.0
795240.0,3288.0,Directed,29110598.0
3288.0,795240.0,Directed,29370708.0
795240.0,3288.0,Directed,29110606.0
795240.0,3288.0,Directed,29110607.0
795240.0,3288.0,Directed,29110608.0
795240.0,3288.0,Directed,29110609.0
795240.0,3288.0,Directed,29110610.0
795240.0,3288.0,Directed,29110611.0
795240.0,3288.0,Directed,29110612.0
3288.0,795240.0,Directed,29370704.0
3288.0,795240.0,Directed,29370710.0
3288.0,795240.0,Directed,29370713.0
3288.0,795240.0,Directed,29370716.0
3288.0,795240.0,Directed,29370719.0
3288.0,795240.0,Directed,29370722.0
795240.0,3288.0,Directed,2966606.0
795240.0,3288.0,Directed,29110592.0
795240.0,3288.0,Directed,29110593.0
795240.0,3288.0,Directed,29110594.0
795240.0,3288.0,Directed,29110595.0
795240.0,3288.0,Directed,29110596.0
795240.0,3288.0,Directed,29110597.0
3288.0,795240.0,Directed,29370705.0
3288.0,795240.0,Directed,29370711.0
3288.0,795240.0,Directed,29370714.0
3288.0,795240.0,Directed,29370717.0
3288.0,795240.0,Directed,29370720.0
3288.0,795240.0,Directed,29370723.0
795240.0,3288.0,Directed,29110599.0
795240.0,3288.0,Directed,29110600.0
795240.0,3288.0,Directed,29110601.0
795240.0,3288.0,Directed,29110602.0
795240.0,3288.0,Directed,29110603.0
795240.0,3288.0,Directed,29110604.0
3288.0,795240.0,Directed,29370706.0
3288.0,795240.0,Directed,29370712.0
3288.0,795240.0,Directed,29370715.0
3288.0,795240.0,Directed,29370718.0
3288.0,795240.0,Directed,29370721.0
3288.0,795240.0,Directed,29370724.0
3288.0,795261.0,Directed,29370782.0
795261.0,3288.0,Directed,29110620.0
3288.0,795261.0,Directed,29370784.0
795261.0,3288.0,Directed,29110627.0
3288.0,795261.0,Directed,29370783.0
795261.0,3288.0,Directed,29110628.0
795261.0,3288.0,Directed,29110629.0
795261.0,3288.0,Directed,29110630.0
795261.0,3288.0,Directed,29110631.0
795261.0,3288.0,Directed,29110632.0
795261.0,3288.0,Directed,29110633.0
795261.0,3288.0,Directed,29110634.0
3288.0,795261.0,Directed,29370764.0
3288.0,795261.0,Directed,29370767.0
3288.0,795261.0,Directed,29370770.0
3288.0,795261.0,Directed,29370773.0
3288.0,795261.0,Directed,29370776.0
3288.0,795261.0,Directed,29370779.0
795261.0,3288.0,Directed,2966626.0
795261.0,3288.0,Directed,29110621.0
795261.0,3288.0,Directed,29110622.0
795261.0,3288.0,Directed,29110623.0
795261.0,3288.0,Directed,29110624.0
795261.0,3288.0,Directed,29110625.0
795261.0,3288.0,Directed,29110626.0
3288.0,795261.0,Directed,29370765.0
3288.0,795261.0,Directed,29370768.0
3288.0,795261.0,Directed,29370771.0
3288.0,795261.0,Directed,29370774.0
3288.0,795261.0,Directed,29370777.0
3288.0,795261.0,Directed,29370780.0
795261.0,3288.0,Directed,29110613.0
795261.0,3288.0,Directed,29110615.0
795261.0,3288.0,Directed,29110616.0
795261.0,3288.0,Directed,29110617.0
795261.0,3288.0,Directed,29110618.0
795261.0,3288.0,Directed,29110619.0
3288.0,795261.0,Directed,29370766.0
3288.0,795261.0,Directed,29370769.0
3288.0,795261.0,Directed,29370772.0
3288.0,795261.0,Directed,29370775.0
3288.0,795261.0,Directed,29370778.0
3288.0,795261.0,Directed,29370781.0
3288.0,963308.0,Directed,29924316.0
963308.0,3288.0,Directed,29110642.0
3288.0,963308.0,Directed,29924317.0
963308.0,3288.0,Directed,29110649.0
3288.0,963308.0,Directed,29924318.0
963308.0,3288.0,Directed,29110650.0
963308.0,3288.0,Directed,29110651.0
963308.0,3288.0,Directed,29110652.0
963308.0,3288.0,Directed,29110653.0
963308.0,3288.0,Directed,29110654.0
963308.0,3288.0,Directed,29110655.0
963308.0,3288.0,Directed,29110656.0
3288.0,963308.0,Directed,29924319.0
3288.0,963308.0,Directed,29924322.0
3288.0,963308.0,Directed,29924325.0
3288.0,963308.0,Directed,29924328.0
3288.0,963308.0,Directed,29924331.0
3288.0,963308.0,Directed,29924334.0
963308.0,3288.0,Directed,29110635.0
963308.0,3288.0,Directed,29110637.0
963308.0,3288.0,Directed,29110638.0
963308.0,3288.0,Directed,29110639.0
963308.0,3288.0,Directed,29110640.0
963308.0,3288.0,Directed,29110641.0
3288.0,963308.0,Directed,29924320.0
3288.0,963308.0,Directed,29924323.0
3288.0,963308.0,Directed,29924326.0
3288.0,963308.0,Directed,29924329.0
3288.0,963308.0,Directed,29924332.0
3288.0,963308.0,Directed,29924335.0
963308.0,3288.0,Directed,3230585.0
963308.0,3288.0,Directed,29110643.0
963308.0,3288.0,Directed,29110644.0
963308.0,3288.0,Directed,29110645.0
963308.0,3288.0,Directed,29110646.0
963308.0,3288.0,Directed,29110647.0
963308.0,3288.0,Directed,29110648.0
3288.0,963308.0,Directed,29924321.0
3288.0,963308.0,Directed,29924324.0
3288.0,963308.0,Directed,29924327.0
3288.0,963308.0,Directed,29924330.0
3288.0,963308.0,Directed,29924333.0
3288.0,963308.0,Directed,29924336.0
3288.0,815897.0,Directed,30163756.0
815897.0,3288.0,Directed,29110664.0
3288.0,815897.0,Directed,30163758.0
815897.0,3288.0,Directed,29110671.0
3288.0,815897.0,Directed,30163757.0
815897.0,3288.0,Directed,29110672.0
815897.0,3288.0,Directed,29110673.0
815897.0,3288.0,Directed,29110674.0
815897.0,3288.0,Directed,29110675.0
815897.0,3288.0,Directed,29110676.0
815897.0,3288.0,Directed,29110677.0
815897.0,3288.0,Directed,29110678.0
3288.0,815897.0,Directed,30163738.0
3288.0,815897.0,Directed,30163741.0
3288.0,815897.0,Directed,30163744.0
3288.0,815897.0,Directed,30163747.0
3288.0,815897.0,Directed,30163750.0
3288.0,815897.0,Directed,30163753.0
815897.0,3288.0,Directed,3230796.0
815897.0,3288.0,Directed,29110665.0
815897.0,3288.0,Directed,29110666.0
815897.0,3288.0,Directed,29110667.0
815897.0,3288.0,Directed,29110668.0
815897.0,3288.0,Directed,29110669.0
815897.0,3288.0,Directed,29110670.0
3288.0,815897.0,Directed,30163739.0
3288.0,815897.0,Directed,30163742.0
3288.0,815897.0,Directed,30163745.0
3288.0,815897.0,Directed,30163748.0
3288.0,815897.0,Directed,30163751.0
3288.0,815897.0,Directed,30163754.0
815897.0,3288.0,Directed,29110657.0
815897.0,3288.0,Directed,29110659.0
815897.0,3288.0,Directed,29110660.0
815897.0,3288.0,Directed,29110661.0
815897.0,3288.0,Directed,29110662.0
815897.0,3288.0,Directed,29110663.0
3288.0,815897.0,Directed,30163740.0
3288.0,815897.0,Directed,30163743.0
3288.0,815897.0,Directed,30163746.0
3288.0,815897.0,Directed,30163749.0
3288.0,815897.0,Directed,30163752.0
3288.0,815897.0,Directed,30163755.0
3288.0,999449.0,Directed,30163786.0
999449.0,3288.0,Directed,29110686.0
3288.0,999449.0,Directed,30163787.0
999449.0,3288.0,Directed,29110687.0
999449.0,3288.0,Directed,29110688.0
999449.0,3288.0,Directed,29110689.0
999449.0,3288.0,Directed,29110690.0
999449.0,3288.0,Directed,29110691.0
999449.0,3288.0,Directed,29110692.0
999449.0,3288.0,Directed,29110693.0
3288.0,999449.0,Directed,30163788.0
3288.0,999449.0,Directed,30163790.0
3288.0,999449.0,Directed,30163792.0
3288.0,999449.0,Directed,30163794.0
3288.0,999449.0,Directed,30163796.0
3288.0,999449.0,Directed,30163798.0
999449.0,3288.0,Directed,3230660.0
999449.0,3288.0,Directed,29110679.0
999449.0,3288.0,Directed,29110681.0
999449.0,3288.0,Directed,29110682.0
999449.0,3288.0,Directed,29110683.0
999449.0,3288.0,Directed,29110684.0
999449.0,3288.0,Directed,29110685.0
3288.0,999449.0,Directed,30163789.0
3288.0,999449.0,Directed,30163791.0
3288.0,999449.0,Directed,30163793.0
3288.0,999449.0,Directed,30163795.0
3288.0,999449.0,Directed,30163797.0
3288.0,999449.0,Directed,30163799.0
3288.0,999557.0,Directed,30163800.0
999557.0,3288.0,Directed,3230910.0
999557.0,3288.0,Directed,29110708.0
3288.0,999557.0,Directed,30163801.0
999557.0,3288.0,Directed,29110694.0
999557.0,3288.0,Directed,29110696.0
999557.0,3288.0,Directed,29110697.0
999557.0,3288.0,Directed,29110698.0
999557.0,3288.0,Directed,29110699.0
999557.0,3288.0,Directed,29110700.0
999557.0,3288.0,Directed,29110701.0
3288.0,999557.0,Directed,30163802.0
3288.0,999557.0,Directed,30163804.0
3288.0,999557.0,Directed,30163806.0
3288.0,999557.0,Directed,30163808.0
3288.0,999557.0,Directed,30163810.0
3288.0,999557.0,Directed,30163812.0
999557.0,3288.0,Directed,29110702.0
999557.0,3288.0,Directed,29110703.0
999557.0,3288.0,Directed,29110704.0
999557.0,3288.0,Directed,29110705.0
999557.0,3288.0,Directed,29110706.0
999557.0,3288.0,Directed,29110707.0
3288.0,999557.0,Directed,30163803.0
3288.0,999557.0,Directed,30163805.0
3288.0,999557.0,Directed,30163807.0
3288.0,999557.0,Directed,30163809.0
3288.0,999557.0,Directed,30163811.0
3288.0,999557.0,Directed,30163813.0
3288.0,999525.0,Directed,30163814.0
999525.0,3288.0,Directed,29110716.0
3288.0,999525.0,Directed,30163815.0
999525.0,3288.0,Directed,29110717.0
999525.0,3288.0,Directed,29110718.0
999525.0,3288.0,Directed,29110719.0
999525.0,3288.0,Directed,29110720.0
999525.0,3288.0,Directed,29110721.0
999525.0,3288.0,Directed,29110722.0
999525.0,3288.0,Directed,29110723.0
3288.0,999525.0,Directed,30163816.0
3288.0,999525.0,Directed,30163818.0
3288.0,999525.0,Directed,30163820.0
3288.0,999525.0,Directed,30163822.0
3288.0,999525.0,Directed,30163824.0
3288.0,999525.0,Directed,30163826.0
999525.0,3288.0,Directed,3230880.0
999525.0,3288.0,Directed,29110709.0
999525.0,3288.0,Directed,29110711.0
999525.0,3288.0,Directed,29110712.0
999525.0,3288.0,Directed,29110713.0
999525.0,3288.0,Directed,29110714.0
999525.0,3288.0,Directed,29110715.0
3288.0,999525.0,Directed,30163817.0
3288.0,999525.0,Directed,30163819.0
3288.0,999525.0,Directed,30163821.0
3288.0,999525.0,Directed,30163823.0
3288.0,999525.0,Directed,30163825.0
3288.0,999525.0,Directed,30163827.0
3288.0,999124.0,Directed,30163828.0
999124.0,3288.0,Directed,29110731.0
3288.0,999124.0,Directed,30163829.0
999124.0,3288.0,Directed,29110732.0
999124.0,3288.0,Directed,29110733.0
999124.0,3288.0,Directed,29110734.0
999124.0,3288.0,Directed,29110735.0
999124.0,3288.0,Directed,29110736.0
999124.0,3288.0,Directed,29110737.0
999124.0,3288.0,Directed,29110738.0
3288.0,999124.0,Directed,30163830.0
3288.0,999124.0,Directed,30163832.0
3288.0,999124.0,Directed,30163834.0
3288.0,999124.0,Directed,30163836.0
3288.0,999124.0,Directed,30163838.0
3288.0,999124.0,Directed,30163840.0
999124.0,3288.0,Directed,3230221.0
999124.0,3288.0,Directed,29110724.0
999124.0,3288.0,Directed,29110726.0
999124.0,3288.0,Directed,29110727.0
999124.0,3288.0,Directed,29110728.0
999124.0,3288.0,Directed,29110729.0
999124.0,3288.0,Directed,29110730.0
3288.0,999124.0,Directed,30163831.0
3288.0,999124.0,Directed,30163833.0
3288.0,999124.0,Directed,30163835.0
3288.0,999124.0,Directed,30163837.0
3288.0,999124.0,Directed,30163839.0
3288.0,999124.0,Directed,30163841.0
3288.0,999100.0,Directed,30163842.0
999100.0,3288.0,Directed,3230196.0
999100.0,3288.0,Directed,29110753.0
3288.0,999100.0,Directed,30163843.0
999100.0,3288.0,Directed,29110739.0
999100.0,3288.0,Directed,29110741.0
999100.0,3288.0,Directed,29110742.0
999100.0,3288.0,Directed,29110743.0
999100.0,3288.0,Directed,29110744.0
999100.0,3288.0,Directed,29110745.0
999100.0,3288.0,Directed,29110746.0
3288.0,999100.0,Directed,30163844.0
3288.0,999100.0,Directed,30163846.0
3288.0,999100.0,Directed,30163848.0
3288.0,999100.0,Directed,30163850.0
3288.0,999100.0,Directed,30163852.0
3288.0,999100.0,Directed,30163854.0
999100.0,3288.0,Directed,29110747.0
999100.0,3288.0,Directed,29110748.0
999100.0,3288.0,Directed,29110749.0
999100.0,3288.0,Directed,29110750.0
999100.0,3288.0,Directed,29110751.0
999100.0,3288.0,Directed,29110752.0
3288.0,999100.0,Directed,30163845.0
3288.0,999100.0,Directed,30163847.0
3288.0,999100.0,Directed,30163849.0
3288.0,999100.0,Directed,30163851.0
3288.0,999100.0,Directed,30163853.0
3288.0,999100.0,Directed,30163855.0
3288.0,999203.0,Directed,30163856.0
999203.0,3288.0,Directed,29110761.0
3288.0,999203.0,Directed,30163857.0
999203.0,3288.0,Directed,29110762.0
999203.0,3288.0,Directed,29110763.0
999203.0,3288.0,Directed,29110764.0
999203.0,3288.0,Directed,29110765.0
999203.0,3288.0,Directed,29110766.0
999203.0,3288.0,Directed,29110767.0
999203.0,3288.0,Directed,29110768.0
3288.0,999203.0,Directed,30163858.0
3288.0,999203.0,Directed,30163860.0
3288.0,999203.0,Directed,30163862.0
3288.0,999203.0,Directed,30163864.0
3288.0,999203.0,Directed,30163866.0
3288.0,999203.0,Directed,30163868.0
999203.0,3288.0,Directed,3230366.0
999203.0,3288.0,Directed,29110754.0
999203.0,3288.0,Directed,29110756.0
999203.0,3288.0,Directed,29110757.0
999203.0,3288.0,Directed,29110758.0
999203.0,3288.0,Directed,29110759.0
999203.0,3288.0,Directed,29110760.0
3288.0,999203.0,Directed,30163859.0
3288.0,999203.0,Directed,30163861.0
3288.0,999203.0,Directed,30163863.0
3288.0,999203.0,Directed,30163865.0
3288.0,999203.0,Directed,30163867.0
3288.0,999203.0,Directed,30163869.0
3282.0,3288.0,Directed,29110293.0
3282.0,3288.0,Directed,29110294.0
3282.0,3288.0,Directed,29110295.0
3282.0,3288.0,Directed,29110296.0
3282.0,3288.0,Directed,29110297.0
3282.0,3288.0,Directed,29110298.0
3288.0,3282.0,Directed,30679040.0
3288.0,3282.0,Directed,30679041.0
3288.0,3282.0,Directed,30679043.0
3288.0,3282.0,Directed,30679044.0
3288.0,3282.0,Directed,30679045.0
3288.0,3282.0,Directed,30679046.0
3282.0,3288.0,Directed,29110797.0
3282.0,3288.0,Directed,29110798.0
3282.0,3288.0,Directed,29110799.0
3282.0,3288.0,Directed,29110800.0
3282.0,3288.0,Directed,29110801.0
3282.0,3288.0,Directed,29110802.0
3288.0,3282.0,Directed,31147543.0
3288.0,3282.0,Directed,31147548.0
3288.0,3282.0,Directed,31147553.0
3288.0,3282.0,Directed,31147558.0
3288.0,3282.0,Directed,31147563.0
3288.0,3282.0,Directed,31147568.0
3282.0,3288.0,Directed,29110775.0
3288.0,3282.0,Directed,31147542.0
3282.0,3288.0,Directed,29110796.0
3288.0,3282.0,Directed,31147539.0
3282.0,3288.0,Directed,29110790.0
3282.0,3288.0,Directed,29110791.0
3282.0,3288.0,Directed,29110792.0
3282.0,3288.0,Directed,29110793.0
3282.0,3288.0,Directed,29110794.0
3282.0,3288.0,Directed,29110795.0
3288.0,3282.0,Directed,31147544.0
3288.0,3282.0,Directed,31147549.0
3288.0,3282.0,Directed,31147554.0
3288.0,3282.0,Directed,31147559.0
3288.0,3282.0,Directed,31147564.0
3288.0,3282.0,Directed,31147569.0
3282.0,3288.0,Directed,29110776.0
3282.0,3288.0,Directed,29110777.0
3282.0,3288.0,Directed,29110778.0
3282.0,3288.0,Directed,29110779.0
3282.0,3288.0,Directed,29110780.0
3282.0,3288.0,Directed,29110781.0
3288.0,3282.0,Directed,31147545.0
3288.0,3282.0,Directed,31147550.0
3288.0,3282.0,Directed,31147555.0
3288.0,3282.0,Directed,31147560.0
3288.0,3282.0,Directed,31147565.0
3288.0,3282.0,Directed,31147570.0
3282.0,3288.0,Directed,3052717.0
3282.0,3288.0,Directed,29110783.0
3282.0,3288.0,Directed,29110784.0
3282.0,3288.0,Directed,29110785.0
3282.0,3288.0,Directed,29110786.0
3282.0,3288.0,Directed,29110787.0
3282.0,3288.0,Directed,29110788.0
3288.0,3282.0,Directed,31147546.0
3288.0,3282.0,Directed,31147551.0
3288.0,3282.0,Directed,31147556.0
3288.0,3282.0,Directed,31147561.0
3288.0,3282.0,Directed,31147566.0
3288.0,3282.0,Directed,31147571.0
3282.0,3288.0,Directed,29110769.0
3282.0,3288.0,Directed,29110770.0
3282.0,3288.0,Directed,29110771.0
3282.0,3288.0,Directed,29110772.0
3282.0,3288.0,Directed,29110773.0
3282.0,3288.0,Directed,29110774.0
3288.0,3282.0,Directed,31147547.0
3288.0,3282.0,Directed,31147552.0
3288.0,3282.0,Directed,31147557.0
3288.0,3282.0,Directed,31147562.0
3288.0,3282.0,Directed,31147567.0
3288.0,3282.0,Directed,31147572.0
180627.0,3288.0,Directed,29110314.0
180627.0,3288.0,Directed,29110315.0
180627.0,3288.0,Directed,29110316.0
180627.0,3288.0,Directed,29110317.0
180627.0,3288.0,Directed,29110318.0
180627.0,3288.0,Directed,29110319.0
3288.0,180627.0,Directed,31362202.0
3288.0,180627.0,Directed,31362206.0
3288.0,180627.0,Directed,31362208.0
3288.0,180627.0,Directed,31362210.0
3288.0,180627.0,Directed,31362212.0
3288.0,180627.0,Directed,31362214.0
180627.0,3288.0,Directed,29110307.0
180627.0,3288.0,Directed,29110308.0
180627.0,3288.0,Directed,29110309.0
180627.0,3288.0,Directed,29110310.0
180627.0,3288.0,Directed,29110311.0
180627.0,3288.0,Directed,29110312.0
3288.0,180627.0,Directed,31362203.0
3288.0,180627.0,Directed,31362207.0
3288.0,180627.0,Directed,31362209.0
3288.0,180627.0,Directed,31362211.0
3288.0,180627.0,Directed,31362213.0
3288.0,180627.0,Directed,31362215.0
3288.0,5339270.0,Directed,31890098.0
5339270.0,3288.0,Directed,31890096.0
3288.0,5339270.0,Directed,31890100.0
3288.0,5339270.0,Directed,31890101.0
3288.0,5339270.0,Directed,31890102.0
3288.0,5339270.0,Directed,31890103.0
3288.0,5339270.0,Directed,31890104.0
3288.0,5339270.0,Directed,31890105.0
3288.0,5339270.0,Directed,31890107.0
3288.0,5339270.0,Directed,31890108.0
3288.0,5339270.0,Directed,31890109.0
3288.0,5339270.0,Directed,31890110.0
3288.0,5339270.0,Directed,31890111.0
3288.0,5339270.0,Directed,31890112.0
3288.0,5339270.0,Directed,31890113.0
3288.0,5339270.0,Directed,31890114.0
3288.0,5339270.0,Directed,31890115.0
5354712.0,5339270.0,Directed,32886685.0
3288.0,5354712.0,Directed,32886693.0
3288.0,5354712.0,Directed,32886700.0
5354712.0,5339270.0,Directed,32886683.0
5354712.0,5339270.0,Directed,32886677.0
5354712.0,5339270.0,Directed,32886675.0
5354732.0,5339270.0,Directed,32886932.0
3288.0,5354732.0,Directed,32886944.0
3288.0,5354732.0,Directed,32886951.0
5354732.0,5339270.0,Directed,32886936.0
5354732.0,5339270.0,Directed,32886925.0
5354732.0,5339270.0,Directed,32886927.0
5354734.0,5339270.0,Directed,32886955.0
3288.0,5354734.0,Directed,32886975.0
3288.0,5354734.0,Directed,32886985.0
5354734.0,5339270.0,Directed,32886958.0
5354734.0,5339270.0,Directed,32886964.0
5354734.0,5339270.0,Directed,32886969.0
5354736.0,5339270.0,Directed,32886989.0
3288.0,5354736.0,Directed,32887013.0
3288.0,5354736.0,Directed,32887023.0
5354736.0,5339270.0,Directed,32886993.0
5354736.0,5339270.0,Directed,32887006.0
5354736.0,5339270.0,Directed,32887000.0
5375783.0,5339270.0,Directed,33499701.0
3288.0,5375783.0,Directed,33499712.0
3288.0,5375783.0,Directed,33499719.0
5375783.0,5339270.0,Directed,33499694.0
5375783.0,5339270.0,Directed,33499681.0
5375783.0,5339270.0,Directed,33499686.0
5378687.0,5339270.0,Directed,33641385.0
3288.0,5378687.0,Directed,33641405.0
3288.0,5378687.0,Directed,33641412.0
5378687.0,5339270.0,Directed,33641376.0
5378687.0,5339270.0,Directed,33641393.0
5378687.0,5339270.0,Directed,33641370.0
3288.0,5339270.0,Directed,46255990.0
5354712.0,3288.0,Directed,32886684.0
3288.0,5354712.0,Directed,32886688.0
3288.0,5354712.0,Directed,32886689.0
3288.0,5354712.0,Directed,32886690.0
3288.0,5354712.0,Directed,32886691.0
3288.0,5354712.0,Directed,32886692.0
3288.0,5354712.0,Directed,32886694.0
3288.0,5354712.0,Directed,32886695.0
3288.0,5354712.0,Directed,32886696.0
3288.0,5354712.0,Directed,32886697.0
3288.0,5354712.0,Directed,32886698.0
3288.0,5354712.0,Directed,32886699.0
3288.0,5354712.0,Directed,32886701.0
3288.0,5354712.0,Directed,32886702.0
3288.0,5354712.0,Directed,32886703.0
5354732.0,5354712.0,Directed,32886928.0
5354732.0,5354712.0,Directed,32886933.0
5354732.0,5354712.0,Directed,32886937.0
5354732.0,5354712.0,Directed,32886926.0
