Source,Target,Type,Identity
7745.0,2597636.0,Directed,31833078.0
7745.0,2597636.0,Directed,31833075.0
7745.0,2597636.0,Directed,31833074.0
7745.0,2597636.0,Directed,31833073.0
7745.0,2597636.0,Directed,31833071.0
7745.0,2597636.0,Directed,31833070.0
7745.0,2597636.0,Directed,31833069.0
7745.0,2597636.0,Directed,31833068.0
7745.0,2597636.0,Directed,31833067.0
7745.0,2597636.0,Directed,31833066.0
7745.0,2597636.0,Directed,31833065.0
7745.0,2597636.0,Directed,31833064.0
7745.0,2597636.0,Directed,31833062.0
2597636.0,7745.0,Directed,31833055.0
2597636.0,7745.0,Directed,31833059.0
2597636.0,7745.0,Directed,31833058.0
5346830.0,2597636.0,Directed,32167017.0
5346828.0,2597636.0,Directed,32166963.0
5346828.0,2597636.0,Directed,32166966.0
5346828.0,2597636.0,Directed,32166969.0
5346828.0,2597636.0,Directed,32166957.0
5346826.0,2597636.0,Directed,32166912.0
5346826.0,2597636.0,Directed,32166919.0
5346826.0,2597636.0,Directed,32166917.0
5346826.0,2597636.0,Directed,32166921.0
2596787.0,2597636.0,Directed,31833103.0
2596787.0,2597636.0,Directed,31833100.0
2596787.0,2597636.0,Directed,31833101.0
2596787.0,2597636.0,Directed,31833105.0
5346830.0,2597636.0,Directed,32167021.0
5346830.0,2597636.0,Directed,32167013.0
5346830.0,2597636.0,Directed,32167006.0
5346832.0,2597636.0,Directed,32167077.0
5346832.0,2597636.0,Directed,32167072.0
5346832.0,2597636.0,Directed,32167059.0
5346832.0,2597636.0,Directed,32167067.0
5346834.0,2597636.0,Directed,32167116.0
5346834.0,2597636.0,Directed,32167125.0
5346834.0,2597636.0,Directed,32167131.0
5346834.0,2597636.0,Directed,32167137.0
5346836.0,2597636.0,Directed,32167194.0
5346836.0,2597636.0,Directed,32167187.0
5346836.0,2597636.0,Directed,32167177.0
5346836.0,2597636.0,Directed,32167201.0
5346838.0,2597636.0,Directed,32167261.0
5346838.0,2597636.0,Directed,32167253.0
5346838.0,2597636.0,Directed,32167242.0
5346838.0,2597636.0,Directed,32167269.0
5346840.0,2597636.0,Directed,32167323.0
5346840.0,2597636.0,Directed,32167311.0
5346840.0,2597636.0,Directed,32167332.0
5346840.0,2597636.0,Directed,32167341.0
5346842.0,2597636.0,Directed,32167384.0
5346842.0,2597636.0,Directed,32167417.0
5346842.0,2597636.0,Directed,32167397.0
5346842.0,2597636.0,Directed,32167407.0
5346844.0,2597636.0,Directed,32167461.0
5346844.0,2597636.0,Directed,32167486.0
5346844.0,2597636.0,Directed,32167475.0
5346844.0,2597636.0,Directed,32167497.0
5346846.0,2597636.0,Directed,32167542.0
5346846.0,2597636.0,Directed,32167557.0
5346846.0,2597636.0,Directed,32167569.0
5346846.0,2597636.0,Directed,32167581.0
5346848.0,2597636.0,Directed,32167656.0
5346848.0,2597636.0,Directed,32167669.0
5346848.0,2597636.0,Directed,32167627.0
5346848.0,2597636.0,Directed,32167643.0
5346850.0,2597636.0,Directed,32167733.0
5346850.0,2597636.0,Directed,32167716.0
5346850.0,2597636.0,Directed,32167761.0
5346850.0,2597636.0,Directed,32167747.0
5346852.0,2597636.0,Directed,32167857.0
5346852.0,2597636.0,Directed,32167842.0
5346852.0,2597636.0,Directed,32167827.0
5346852.0,2597636.0,Directed,32167809.0
5346854.0,2597636.0,Directed,32167925.0
5346854.0,2597636.0,Directed,32167957.0
5346854.0,2597636.0,Directed,32167941.0
5346854.0,2597636.0,Directed,32167906.0
5346856.0,2597636.0,Directed,32168027.0
5346856.0,2597636.0,Directed,32168007.0
5346856.0,2597636.0,Directed,32168061.0
5346856.0,2597636.0,Directed,32168044.0
5377557.0,2597636.0,Directed,33560165.0
5377557.0,2597636.0,Directed,33560183.0
5377557.0,2597636.0,Directed,33560129.0
5377557.0,2597636.0,Directed,33560147.0
5377559.0,2597636.0,Directed,33560235.0
5377559.0,2597636.0,Directed,33560295.0
5377559.0,2597636.0,Directed,33560257.0
5377559.0,2597636.0,Directed,33560276.0
5380723.0,2597636.0,Directed,33689944.0
5380723.0,2597636.0,Directed,33689924.0
5380723.0,2597636.0,Directed,33689904.0
5380723.0,2597636.0,Directed,33689881.0
5381069.0,2597636.0,Directed,33773195.0
5381069.0,2597636.0,Directed,33773216.0
5381069.0,2597636.0,Directed,33773150.0
5381069.0,2597636.0,Directed,33773174.0
5381283.0,2597636.0,Directed,33843446.0
5381283.0,2597636.0,Directed,33843421.0
5381283.0,2597636.0,Directed,33843490.0
5381283.0,2597636.0,Directed,33843468.0
5384791.0,2597636.0,Directed,34006007.0
5384791.0,2597636.0,Directed,34006030.0
5384791.0,2597636.0,Directed,34005984.0
5384791.0,2597636.0,Directed,34005958.0
5391303.0,2597636.0,Directed,34465556.0
5391303.0,2597636.0,Directed,34465478.0
5391303.0,2597636.0,Directed,34465531.0
5391303.0,2597636.0,Directed,34465506.0
7745.0,2597636.0,Directed,34778328.0
7745.0,2596787.0,Directed,31833137.0
7745.0,2596787.0,Directed,31833136.0
7745.0,2596787.0,Directed,31833134.0
7745.0,2596787.0,Directed,31833133.0
7745.0,2596787.0,Directed,31833132.0
7745.0,2596787.0,Directed,31833131.0
7745.0,2596787.0,Directed,31833130.0
7745.0,2596787.0,Directed,31833128.0
7745.0,2596787.0,Directed,31833127.0
7745.0,2596787.0,Directed,31833126.0
7745.0,2596787.0,Directed,31833125.0
7745.0,2596787.0,Directed,31833124.0
7745.0,2596787.0,Directed,31833123.0
7745.0,2596787.0,Directed,31833122.0
7745.0,2596787.0,Directed,31833120.0
7745.0,2596787.0,Directed,31833119.0
7745.0,2596787.0,Directed,31833117.0
7745.0,2596787.0,Directed,31833116.0
7745.0,2596787.0,Directed,31833115.0
7745.0,2596787.0,Directed,31833114.0
7745.0,2596787.0,Directed,31833113.0
7745.0,2596787.0,Directed,31833112.0
7745.0,2596787.0,Directed,31833111.0
7745.0,2596787.0,Directed,31833110.0
7745.0,2596787.0,Directed,31833109.0
7745.0,2596787.0,Directed,31833108.0
2596787.0,7745.0,Directed,31833098.0
2596787.0,7745.0,Directed,31833099.0
2596787.0,7745.0,Directed,31833094.0
5346830.0,2596787.0,Directed,32167018.0
5346828.0,2596787.0,Directed,32166964.0
5346828.0,2596787.0,Directed,32166967.0
5346828.0,2596787.0,Directed,32166970.0
5346828.0,2596787.0,Directed,32166958.0
5346826.0,2596787.0,Directed,32166913.0
5346826.0,2596787.0,Directed,32166918.0
5346826.0,2596787.0,Directed,32166922.0
5346826.0,2596787.0,Directed,32166920.0
5346830.0,2596787.0,Directed,32167022.0
5346830.0,2596787.0,Directed,32167014.0
5346830.0,2596787.0,Directed,32167007.0
5346832.0,2596787.0,Directed,32167078.0
5346832.0,2596787.0,Directed,32167073.0
5346832.0,2596787.0,Directed,32167060.0
5346832.0,2596787.0,Directed,32167068.0
5346834.0,2596787.0,Directed,32167117.0
5346834.0,2596787.0,Directed,32167126.0
5346834.0,2596787.0,Directed,32167132.0
5346834.0,2596787.0,Directed,32167138.0
5346836.0,2596787.0,Directed,32167195.0
5346836.0,2596787.0,Directed,32167188.0
5346836.0,2596787.0,Directed,32167178.0
5346836.0,2596787.0,Directed,32167202.0
5346838.0,2596787.0,Directed,32167262.0
5346838.0,2596787.0,Directed,32167254.0
5346838.0,2596787.0,Directed,32167243.0
5346838.0,2596787.0,Directed,32167270.0
5346840.0,2596787.0,Directed,32167312.0
5346840.0,2596787.0,Directed,32167324.0
5346840.0,2596787.0,Directed,32167333.0
5346840.0,2596787.0,Directed,32167342.0
5346842.0,2596787.0,Directed,32167385.0
5346842.0,2596787.0,Directed,32167408.0
5346842.0,2596787.0,Directed,32167418.0
5346842.0,2596787.0,Directed,32167398.0
5346844.0,2596787.0,Directed,32167462.0
5346844.0,2596787.0,Directed,32167487.0
5346844.0,2596787.0,Directed,32167476.0
5346844.0,2596787.0,Directed,32167498.0
5346846.0,2596787.0,Directed,32167543.0
5346846.0,2596787.0,Directed,32167558.0
5346846.0,2596787.0,Directed,32167570.0
5346846.0,2596787.0,Directed,32167582.0
5346848.0,2596787.0,Directed,32167657.0
5346848.0,2596787.0,Directed,32167670.0
5346848.0,2596787.0,Directed,32167628.0
5346848.0,2596787.0,Directed,32167644.0
5346850.0,2596787.0,Directed,32167734.0
5346850.0,2596787.0,Directed,32167717.0
5346850.0,2596787.0,Directed,32167762.0
5346850.0,2596787.0,Directed,32167748.0
5346852.0,2596787.0,Directed,32167858.0
5346852.0,2596787.0,Directed,32167843.0
5346852.0,2596787.0,Directed,32167828.0
5346852.0,2596787.0,Directed,32167810.0
5346854.0,2596787.0,Directed,32167958.0
5346854.0,2596787.0,Directed,32167926.0
5346854.0,2596787.0,Directed,32167942.0
5346854.0,2596787.0,Directed,32167907.0
5346856.0,2596787.0,Directed,32168028.0
5346856.0,2596787.0,Directed,32168008.0
5346856.0,2596787.0,Directed,32168062.0
5346856.0,2596787.0,Directed,32168045.0
5377557.0,2596787.0,Directed,33560166.0
5377557.0,2596787.0,Directed,33560184.0
5377557.0,2596787.0,Directed,33560130.0
5377557.0,2596787.0,Directed,33560148.0
5377559.0,2596787.0,Directed,33560236.0
5377559.0,2596787.0,Directed,33560296.0
5377559.0,2596787.0,Directed,33560258.0
5377559.0,2596787.0,Directed,33560277.0
5380723.0,2596787.0,Directed,33689945.0
5380723.0,2596787.0,Directed,33689925.0
5380723.0,2596787.0,Directed,33689905.0
5380723.0,2596787.0,Directed,33689882.0
5381069.0,2596787.0,Directed,33773196.0
5381069.0,2596787.0,Directed,33773217.0
5381069.0,2596787.0,Directed,33773151.0
5381069.0,2596787.0,Directed,33773175.0
5381283.0,2596787.0,Directed,33843447.0
5381283.0,2596787.0,Directed,33843422.0
5381283.0,2596787.0,Directed,33843491.0
5381283.0,2596787.0,Directed,33843469.0
5384791.0,2596787.0,Directed,34006008.0
5384791.0,2596787.0,Directed,34006031.0
5384791.0,2596787.0,Directed,34005985.0
5384791.0,2596787.0,Directed,34005959.0
5391303.0,2596787.0,Directed,34465557.0
5391303.0,2596787.0,Directed,34465479.0
5391303.0,2596787.0,Directed,34465532.0
5391303.0,2596787.0,Directed,34465507.0
7745.0,2596787.0,Directed,34778329.0
7745.0,5346826.0,Directed,32166953.0
7745.0,5346826.0,Directed,32166952.0
7745.0,5346826.0,Directed,32166950.0
7745.0,5346826.0,Directed,32166949.0
7745.0,5346826.0,Directed,32166948.0
7745.0,5346826.0,Directed,32166947.0
7745.0,5346826.0,Directed,32166946.0
7745.0,5346826.0,Directed,32166945.0
7745.0,5346826.0,Directed,32166944.0
7745.0,5346826.0,Directed,32166943.0
7745.0,5346826.0,Directed,32166941.0
7745.0,5346826.0,Directed,32166940.0
7745.0,5346826.0,Directed,32166939.0
7745.0,5346826.0,Directed,32166938.0
7745.0,5346826.0,Directed,32166936.0
7745.0,5346826.0,Directed,32166935.0
7745.0,5346826.0,Directed,32166934.0
7745.0,5346826.0,Directed,32166933.0
7745.0,5346826.0,Directed,32166931.0
7745.0,5346826.0,Directed,32166930.0
7745.0,5346826.0,Directed,32166929.0
7745.0,5346826.0,Directed,32166928.0
7745.0,5346826.0,Directed,32166927.0
7745.0,5346826.0,Directed,32166926.0
7745.0,5346826.0,Directed,32166925.0
7745.0,5346826.0,Directed,32166924.0
5346826.0,7745.0,Directed,32166914.0
5346826.0,7745.0,Directed,32166915.0
5346826.0,7745.0,Directed,32166909.0
5346830.0,5346826.0,Directed,32167019.0
5346828.0,5346826.0,Directed,32166962.0
5346828.0,5346826.0,Directed,32166965.0
5346828.0,5346826.0,Directed,32166968.0
5346828.0,5346826.0,Directed,32166971.0
5346830.0,5346826.0,Directed,32167023.0
5346830.0,5346826.0,Directed,32167008.0
5346830.0,5346826.0,Directed,32167015.0
5346832.0,5346826.0,Directed,32167075.0
5346832.0,5346826.0,Directed,32167080.0
5346832.0,5346826.0,Directed,32167062.0
5346832.0,5346826.0,Directed,32167070.0
5346834.0,5346826.0,Directed,32167120.0
5346834.0,5346826.0,Directed,32167129.0
5346834.0,5346826.0,Directed,32167135.0
5346834.0,5346826.0,Directed,32167141.0
5346836.0,5346826.0,Directed,32167199.0
5346836.0,5346826.0,Directed,32167192.0
5346836.0,5346826.0,Directed,32167182.0
5346836.0,5346826.0,Directed,32167206.0
5346838.0,5346826.0,Directed,32167259.0
5346838.0,5346826.0,Directed,32167248.0
5346838.0,5346826.0,Directed,32167275.0
5346838.0,5346826.0,Directed,32167267.0
5346840.0,5346826.0,Directed,32167318.0
5346840.0,5346826.0,Directed,32167348.0
5346840.0,5346826.0,Directed,32167330.0
5346840.0,5346826.0,Directed,32167339.0
5346842.0,5346826.0,Directed,32167415.0
5346842.0,5346826.0,Directed,32167425.0
5346842.0,5346826.0,Directed,32167392.0
5346842.0,5346826.0,Directed,32167405.0
5346844.0,5346826.0,Directed,32167470.0
5346844.0,5346826.0,Directed,32167484.0
5346844.0,5346826.0,Directed,32167495.0
5346844.0,5346826.0,Directed,32167506.0
5346846.0,5346826.0,Directed,32167591.0
5346846.0,5346826.0,Directed,32167552.0
5346846.0,5346826.0,Directed,32167567.0
5346846.0,5346826.0,Directed,32167579.0
5346848.0,5346826.0,Directed,32167680.0
5346848.0,5346826.0,Directed,32167654.0
5346848.0,5346826.0,Directed,32167667.0
5346848.0,5346826.0,Directed,32167638.0
5346850.0,5346826.0,Directed,32167727.0
5346850.0,5346826.0,Directed,32167772.0
5346850.0,5346826.0,Directed,32167758.0
5346850.0,5346826.0,Directed,32167744.0
5346852.0,5346826.0,Directed,32167869.0
5346852.0,5346826.0,Directed,32167854.0
5346852.0,5346826.0,Directed,32167839.0
5346852.0,5346826.0,Directed,32167821.0
5346854.0,5346826.0,Directed,32167953.0
5346854.0,5346826.0,Directed,32167937.0
5346854.0,5346826.0,Directed,32167918.0
5346854.0,5346826.0,Directed,32167969.0
5346856.0,5346826.0,Directed,32168020.0
5346856.0,5346826.0,Directed,32168057.0
5346856.0,5346826.0,Directed,32168040.0
5346856.0,5346826.0,Directed,32168074.0
5377557.0,5346826.0,Directed,33560126.0
5377557.0,5346826.0,Directed,33560162.0
5377557.0,5346826.0,Directed,33560180.0
5377557.0,5346826.0,Directed,33560144.0
5377559.0,5346826.0,Directed,33560232.0
5377559.0,5346826.0,Directed,33560254.0
5377559.0,5346826.0,Directed,33560292.0
5377559.0,5346826.0,Directed,33560273.0
5380723.0,5346826.0,Directed,33689941.0
5380723.0,5346826.0,Directed,33689921.0
5380723.0,5346826.0,Directed,33689901.0
5380723.0,5346826.0,Directed,33689878.0
5381069.0,5346826.0,Directed,33773213.0
5381069.0,5346826.0,Directed,33773192.0
5381069.0,5346826.0,Directed,33773147.0
5381069.0,5346826.0,Directed,33773171.0
5381283.0,5346826.0,Directed,33843443.0
5381283.0,5346826.0,Directed,33843418.0
5381283.0,5346826.0,Directed,33843465.0
5381283.0,5346826.0,Directed,33843487.0
5384791.0,5346826.0,Directed,34006004.0
5384791.0,5346826.0,Directed,34006027.0
5384791.0,5346826.0,Directed,34005981.0
5384791.0,5346826.0,Directed,34005955.0
5391303.0,5346826.0,Directed,34465553.0
5391303.0,5346826.0,Directed,34465503.0
5391303.0,5346826.0,Directed,34465475.0
5391303.0,5346826.0,Directed,34465528.0
7745.0,5346826.0,Directed,34778325.0
7745.0,5346828.0,Directed,32167002.0
7745.0,5346828.0,Directed,32167001.0
7745.0,5346828.0,Directed,32166999.0
7745.0,5346828.0,Directed,32166998.0
7745.0,5346828.0,Directed,32166997.0
7745.0,5346828.0,Directed,32166996.0
7745.0,5346828.0,Directed,32166995.0
7745.0,5346828.0,Directed,32166994.0
7745.0,5346828.0,Directed,32166993.0
7745.0,5346828.0,Directed,32166991.0
7745.0,5346828.0,Directed,32166990.0
7745.0,5346828.0,Directed,32166989.0
7745.0,5346828.0,Directed,32166988.0
7745.0,5346828.0,Directed,32166987.0
7745.0,5346828.0,Directed,32166985.0
7745.0,5346828.0,Directed,32166984.0
7745.0,5346828.0,Directed,32166982.0
7745.0,5346828.0,Directed,32166981.0
7745.0,5346828.0,Directed,32166980.0
7745.0,5346828.0,Directed,32166979.0
7745.0,5346828.0,Directed,32166978.0
7745.0,5346828.0,Directed,32166977.0
7745.0,5346828.0,Directed,32166976.0
7745.0,5346828.0,Directed,32166975.0
7745.0,5346828.0,Directed,32166974.0
7745.0,5346828.0,Directed,32166973.0
5346828.0,7745.0,Directed,32166960.0
5346828.0,7745.0,Directed,32166954.0
5346828.0,7745.0,Directed,32166959.0
5346830.0,5346828.0,Directed,32167016.0
5346830.0,5346828.0,Directed,32167020.0
5346830.0,5346828.0,Directed,32167012.0
5346830.0,5346828.0,Directed,32167024.0
5346832.0,5346828.0,Directed,32167079.0
5346832.0,5346828.0,Directed,32167074.0
5346832.0,5346828.0,Directed,32167061.0
5346832.0,5346828.0,Directed,32167069.0
5346834.0,5346828.0,Directed,32167118.0
5346834.0,5346828.0,Directed,32167127.0
5346834.0,5346828.0,Directed,32167133.0
5346834.0,5346828.0,Directed,32167139.0
5346836.0,5346828.0,Directed,32167196.0
5346836.0,5346828.0,Directed,32167189.0
5346836.0,5346828.0,Directed,32167179.0
5346836.0,5346828.0,Directed,32167203.0
5346838.0,5346828.0,Directed,32167263.0
5346838.0,5346828.0,Directed,32167255.0
5346838.0,5346828.0,Directed,32167244.0
5346838.0,5346828.0,Directed,32167271.0
5346840.0,5346828.0,Directed,32167313.0
5346840.0,5346828.0,Directed,32167325.0
5346840.0,5346828.0,Directed,32167334.0
5346840.0,5346828.0,Directed,32167343.0
5346842.0,5346828.0,Directed,32167386.0
5346842.0,5346828.0,Directed,32167409.0
5346842.0,5346828.0,Directed,32167419.0
5346842.0,5346828.0,Directed,32167399.0
5346844.0,5346828.0,Directed,32167463.0
5346844.0,5346828.0,Directed,32167477.0
5346844.0,5346828.0,Directed,32167499.0
5346844.0,5346828.0,Directed,32167488.0
5346846.0,5346828.0,Directed,32167544.0
5346846.0,5346828.0,Directed,32167559.0
5346846.0,5346828.0,Directed,32167571.0
5346846.0,5346828.0,Directed,32167583.0
5346848.0,5346828.0,Directed,32167658.0
5346848.0,5346828.0,Directed,32167671.0
5346848.0,5346828.0,Directed,32167629.0
5346848.0,5346828.0,Directed,32167645.0
5346850.0,5346828.0,Directed,32167735.0
5346850.0,5346828.0,Directed,32167718.0
5346850.0,5346828.0,Directed,32167763.0
5346850.0,5346828.0,Directed,32167749.0
5346852.0,5346828.0,Directed,32167859.0
5346852.0,5346828.0,Directed,32167844.0
5346852.0,5346828.0,Directed,32167829.0
5346852.0,5346828.0,Directed,32167811.0
5346854.0,5346828.0,Directed,32167927.0
5346854.0,5346828.0,Directed,32167959.0
5346854.0,5346828.0,Directed,32167908.0
5346854.0,5346828.0,Directed,32167943.0
5346856.0,5346828.0,Directed,32168029.0
5346856.0,5346828.0,Directed,32168009.0
5346856.0,5346828.0,Directed,32168063.0
5346856.0,5346828.0,Directed,32168046.0
5377557.0,5346828.0,Directed,33560110.0
5377557.0,5346828.0,Directed,33560167.0
5377557.0,5346828.0,Directed,33560131.0
5377557.0,5346828.0,Directed,33560149.0
5377559.0,5346828.0,Directed,33560241.0
5377559.0,5346828.0,Directed,33560219.0
5377559.0,5346828.0,Directed,33560260.0
5377559.0,5346828.0,Directed,33560279.0
5380723.0,5346828.0,Directed,33689928.0
5380723.0,5346828.0,Directed,33689908.0
5380723.0,5346828.0,Directed,33689888.0
5380723.0,5346828.0,Directed,33689865.0
5381069.0,5346828.0,Directed,33773200.0
5381069.0,5346828.0,Directed,33773134.0
5381069.0,5346828.0,Directed,33773179.0
5381069.0,5346828.0,Directed,33773158.0
5381283.0,5346828.0,Directed,33843452.0
5381283.0,5346828.0,Directed,33843430.0
5381283.0,5346828.0,Directed,33843405.0
5381283.0,5346828.0,Directed,33843474.0
5384791.0,5346828.0,Directed,34006014.0
5384791.0,5346828.0,Directed,34005991.0
5384791.0,5346828.0,Directed,34005968.0
5384791.0,5346828.0,Directed,34005942.0
5391303.0,5346828.0,Directed,34465540.0
5391303.0,5346828.0,Directed,34465462.0
5391303.0,5346828.0,Directed,34465490.0
5391303.0,5346828.0,Directed,34465515.0
7745.0,5346828.0,Directed,34778312.0
7745.0,5346830.0,Directed,32167052.0
7745.0,5346830.0,Directed,32167051.0
7745.0,5346830.0,Directed,32167050.0
7745.0,5346830.0,Directed,32167049.0
7745.0,5346830.0,Directed,32167048.0
7745.0,5346830.0,Directed,32167047.0
7745.0,5346830.0,Directed,32167046.0
7745.0,5346830.0,Directed,32167044.0
7745.0,5346830.0,Directed,32167043.0
7745.0,5346830.0,Directed,32167042.0
7745.0,5346830.0,Directed,32167041.0
7745.0,5346830.0,Directed,32167040.0
