Source,Target,Type,Identity
11196.0,16457.0,Directed,27039214.0
11196.0,16457.0,Directed,27039215.0
11196.0,16457.0,Directed,27039216.0
11196.0,16457.0,Directed,27039218.0
11196.0,16457.0,Directed,27039219.0
665951.0,11196.0,Directed,23673028.0
665951.0,11196.0,Directed,23673038.0
665951.0,11196.0,Directed,23673048.0
665951.0,11196.0,Directed,23673058.0
665951.0,11196.0,Directed,23673068.0
665951.0,11196.0,Directed,23673078.0
16457.0,11196.0,Directed,23673096.0
16457.0,11196.0,Directed,23673104.0
16457.0,11196.0,Directed,23673112.0
16457.0,11196.0,Directed,23673120.0
16457.0,11196.0,Directed,23673128.0
16457.0,11196.0,Directed,23673136.0
16457.0,11196.0,Directed,23673144.0
16457.0,11196.0,Directed,23676412.0
665951.0,11196.0,Directed,23679807.0
11196.0,16457.0,Directed,26448121.0
11196.0,665951.0,Directed,27037919.0
11196.0,665951.0,Directed,27037920.0
11196.0,665951.0,Directed,27037921.0
11196.0,665951.0,Directed,27037922.0
11196.0,665951.0,Directed,27037923.0
11196.0,665951.0,Directed,27037924.0
11196.0,16457.0,Directed,27039234.0
11196.0,16457.0,Directed,27039235.0
11196.0,16457.0,Directed,27039236.0
11196.0,16457.0,Directed,27039237.0
11196.0,16457.0,Directed,27039239.0
11196.0,16457.0,Directed,27039240.0
665951.0,11196.0,Directed,23673029.0
665951.0,11196.0,Directed,23673039.0
665951.0,11196.0,Directed,23673049.0
665951.0,11196.0,Directed,23673059.0
665951.0,11196.0,Directed,23673069.0
665951.0,11196.0,Directed,23673079.0
16457.0,11196.0,Directed,23673097.0
16457.0,11196.0,Directed,23673105.0
16457.0,11196.0,Directed,23673113.0
16457.0,11196.0,Directed,23673121.0
16457.0,11196.0,Directed,23673129.0
16457.0,11196.0,Directed,23673137.0
16457.0,11196.0,Directed,23673145.0
16457.0,11196.0,Directed,23676407.0
665951.0,11196.0,Directed,23679806.0
11196.0,16457.0,Directed,26448091.0
11196.0,665951.0,Directed,27037955.0
11196.0,665951.0,Directed,27037956.0
11196.0,665951.0,Directed,27037957.0
11196.0,665951.0,Directed,27037958.0
11196.0,665951.0,Directed,27037959.0
11196.0,665951.0,Directed,27037960.0
11196.0,16457.0,Directed,27039269.0
11196.0,16457.0,Directed,27039270.0
11196.0,16457.0,Directed,27039271.0
11196.0,16457.0,Directed,27039272.0
11196.0,16457.0,Directed,27039274.0
11196.0,16457.0,Directed,27039275.0
665951.0,11196.0,Directed,23673030.0
665951.0,11196.0,Directed,23673040.0
665951.0,11196.0,Directed,23673050.0
665951.0,11196.0,Directed,23673060.0
665951.0,11196.0,Directed,23673070.0
665951.0,11196.0,Directed,23673080.0
16457.0,11196.0,Directed,23673098.0
16457.0,11196.0,Directed,23673106.0
16457.0,11196.0,Directed,23673114.0
16457.0,11196.0,Directed,23673122.0
16457.0,11196.0,Directed,23673130.0
16457.0,11196.0,Directed,23673138.0
16457.0,11196.0,Directed,23673146.0
16457.0,11196.0,Directed,23676409.0
665951.0,11196.0,Directed,23679802.0
11196.0,16457.0,Directed,26448115.0
11196.0,665951.0,Directed,27037913.0
11196.0,665951.0,Directed,27037914.0
11196.0,665951.0,Directed,27037915.0
11196.0,665951.0,Directed,27037916.0
11196.0,665951.0,Directed,27037917.0
11196.0,665951.0,Directed,27037918.0
11196.0,16457.0,Directed,27039227.0
11196.0,16457.0,Directed,27039228.0
11196.0,16457.0,Directed,27039229.0
11196.0,16457.0,Directed,27039230.0
11196.0,16457.0,Directed,27039232.0
11196.0,16457.0,Directed,27039233.0
665951.0,11196.0,Directed,23673031.0
665951.0,11196.0,Directed,23673041.0
665951.0,11196.0,Directed,23673051.0
665951.0,11196.0,Directed,23673061.0
665951.0,11196.0,Directed,23673071.0
665951.0,11196.0,Directed,23673081.0
16457.0,11196.0,Directed,23673099.0
16457.0,11196.0,Directed,23673107.0
16457.0,11196.0,Directed,23673115.0
16457.0,11196.0,Directed,23673123.0
16457.0,11196.0,Directed,23673131.0
16457.0,11196.0,Directed,23673139.0
16457.0,11196.0,Directed,23673147.0
16457.0,11196.0,Directed,23676410.0
665951.0,11196.0,Directed,23679805.0
11196.0,665951.0,Directed,2341878.0
11196.0,16457.0,Directed,2341865.0
11196.0,16457.0,Directed,26448097.0
11196.0,665951.0,Directed,27037967.0
11196.0,665951.0,Directed,27037968.0
11196.0,665951.0,Directed,27037969.0
11196.0,665951.0,Directed,27037970.0
11196.0,665951.0,Directed,27037971.0
11196.0,665951.0,Directed,27037972.0
11196.0,16457.0,Directed,27039241.0
11196.0,16457.0,Directed,27039242.0
11196.0,16457.0,Directed,27039243.0
11196.0,16457.0,Directed,27039244.0
11196.0,16457.0,Directed,27039246.0
11196.0,16457.0,Directed,27039247.0
665951.0,11196.0,Directed,2312906.0
16457.0,11196.0,Directed,2213337.0
665951.0,11196.0,Directed,23673032.0
665951.0,11196.0,Directed,23673042.0
665951.0,11196.0,Directed,23673052.0
665951.0,11196.0,Directed,23673062.0
665951.0,11196.0,Directed,23673072.0
665951.0,11196.0,Directed,23673082.0
16457.0,11196.0,Directed,23673100.0
16457.0,11196.0,Directed,23673108.0
16457.0,11196.0,Directed,23673116.0
16457.0,11196.0,Directed,23673124.0
16457.0,11196.0,Directed,23673132.0
16457.0,11196.0,Directed,23673140.0
16457.0,11196.0,Directed,23673148.0
16457.0,11196.0,Directed,23676413.0
665951.0,11196.0,Directed,23679808.0
11196.0,16457.0,Directed,26448109.0
11196.0,665951.0,Directed,27037949.0
11196.0,665951.0,Directed,27037950.0
11196.0,665951.0,Directed,27037951.0
11196.0,665951.0,Directed,27037952.0
11196.0,665951.0,Directed,27037953.0
11196.0,665951.0,Directed,27037954.0
11196.0,16457.0,Directed,27039276.0
11196.0,16457.0,Directed,27039277.0
11196.0,16457.0,Directed,27039278.0
11196.0,16457.0,Directed,27039279.0
11196.0,16457.0,Directed,27039281.0
11196.0,16457.0,Directed,27039282.0
665951.0,11196.0,Directed,23673033.0
665951.0,11196.0,Directed,23673043.0
665951.0,11196.0,Directed,23673053.0
665951.0,11196.0,Directed,23673063.0
665951.0,11196.0,Directed,23673073.0
665951.0,11196.0,Directed,23673083.0
16457.0,11196.0,Directed,23673101.0
16457.0,11196.0,Directed,23673109.0
16457.0,11196.0,Directed,23673117.0
16457.0,11196.0,Directed,23673125.0
16457.0,11196.0,Directed,23673133.0
16457.0,11196.0,Directed,23673141.0
16457.0,11196.0,Directed,23673149.0
16457.0,11196.0,Directed,23676414.0
665951.0,11196.0,Directed,23679809.0
22409.0,16457.0,Directed,27038767.0
16457.0,22409.0,Directed,30477450.0
22409.0,16457.0,Directed,27038760.0
16457.0,22409.0,Directed,30477451.0
22409.0,16457.0,Directed,27038753.0
16457.0,22409.0,Directed,30477452.0
16457.0,99241.0,Directed,24437527.0
99241.0,16457.0,Directed,3010088.0
99241.0,16457.0,Directed,26744161.0
99241.0,16457.0,Directed,27038610.0
99241.0,16457.0,Directed,27038611.0
99241.0,16457.0,Directed,27038612.0
99241.0,16457.0,Directed,27038613.0
99241.0,16457.0,Directed,27038614.0
99241.0,16457.0,Directed,27038615.0
99241.0,16457.0,Directed,27038616.0
99241.0,665951.0,Directed,30395476.0
16457.0,99241.0,Directed,24437047.0
16457.0,99241.0,Directed,24437467.0
16457.0,99241.0,Directed,24437477.0
16457.0,99241.0,Directed,24437487.0
16457.0,99241.0,Directed,24437497.0
16457.0,99241.0,Directed,24437507.0
16457.0,99241.0,Directed,24437517.0
16457.0,99241.0,Directed,24437537.0
665951.0,99241.0,Directed,24477493.0
16457.0,99241.0,Directed,24482904.0
99241.0,16457.0,Directed,27038642.0
16457.0,99241.0,Directed,24437533.0
99241.0,16457.0,Directed,27038621.0
16457.0,99241.0,Directed,24437531.0
99241.0,16457.0,Directed,27038607.0
16457.0,99241.0,Directed,24437528.0
99241.0,16457.0,Directed,27038649.0
16457.0,99241.0,Directed,24437536.0
99241.0,16457.0,Directed,27038663.0
16457.0,99241.0,Directed,24437534.0
99241.0,16457.0,Directed,27038670.0
16457.0,99241.0,Directed,24437530.0
99241.0,16457.0,Directed,27038656.0
16457.0,99241.0,Directed,24437535.0
99241.0,16457.0,Directed,27038635.0
16457.0,99241.0,Directed,24437532.0
99241.0,16457.0,Directed,27038628.0
16457.0,99241.0,Directed,24437529.0
16457.0,99241.0,Directed,14715176.0
16457.0,99241.0,Directed,14715177.0
16457.0,99241.0,Directed,14715178.0
16457.0,99241.0,Directed,14715179.0
99241.0,16457.0,Directed,26744155.0
99241.0,16457.0,Directed,27038603.0
99241.0,16457.0,Directed,27038604.0
99241.0,16457.0,Directed,27038605.0
99241.0,16457.0,Directed,27038606.0
99241.0,16457.0,Directed,27038608.0
99241.0,16457.0,Directed,27038609.0
99241.0,665951.0,Directed,30395479.0
16457.0,99241.0,Directed,24437048.0
16457.0,99241.0,Directed,24437468.0
16457.0,99241.0,Directed,24437478.0
16457.0,99241.0,Directed,24437488.0
16457.0,99241.0,Directed,24437498.0
16457.0,99241.0,Directed,24437508.0
16457.0,99241.0,Directed,24437518.0
16457.0,99241.0,Directed,24437538.0
665951.0,99241.0,Directed,24477491.0
16457.0,99241.0,Directed,24482902.0
99241.0,16457.0,Directed,26744131.0
99241.0,16457.0,Directed,27038624.0
99241.0,16457.0,Directed,27038625.0
99241.0,16457.0,Directed,27038626.0
99241.0,16457.0,Directed,27038627.0
99241.0,16457.0,Directed,27038629.0
99241.0,16457.0,Directed,27038630.0
99241.0,665951.0,Directed,30395482.0
16457.0,99241.0,Directed,24437049.0
16457.0,99241.0,Directed,24437469.0
16457.0,99241.0,Directed,24437479.0
16457.0,99241.0,Directed,24437489.0
16457.0,99241.0,Directed,24437499.0
16457.0,99241.0,Directed,24437509.0
16457.0,99241.0,Directed,24437519.0
16457.0,99241.0,Directed,24437539.0
665951.0,99241.0,Directed,24477490.0
16457.0,99241.0,Directed,24482901.0
99241.0,16457.0,Directed,26744143.0
99241.0,16457.0,Directed,27038666.0
99241.0,16457.0,Directed,27038667.0
99241.0,16457.0,Directed,27038668.0
99241.0,16457.0,Directed,27038669.0
99241.0,16457.0,Directed,27038671.0
99241.0,16457.0,Directed,27038672.0
99241.0,665951.0,Directed,30395494.0
16457.0,99241.0,Directed,24437050.0
16457.0,99241.0,Directed,24437470.0
16457.0,99241.0,Directed,24437480.0
16457.0,99241.0,Directed,24437490.0
16457.0,99241.0,Directed,24437500.0
16457.0,99241.0,Directed,24437510.0
16457.0,99241.0,Directed,24437520.0
16457.0,99241.0,Directed,24437540.0
665951.0,99241.0,Directed,24477496.0
16457.0,99241.0,Directed,24482907.0
99241.0,16457.0,Directed,26744137.0
99241.0,16457.0,Directed,27038617.0
99241.0,16457.0,Directed,27038618.0
99241.0,16457.0,Directed,27038619.0
99241.0,16457.0,Directed,27038620.0
99241.0,16457.0,Directed,27038622.0
99241.0,16457.0,Directed,27038623.0
99241.0,665951.0,Directed,30395497.0
16457.0,99241.0,Directed,24437051.0
16457.0,99241.0,Directed,24437471.0
16457.0,99241.0,Directed,24437481.0
16457.0,99241.0,Directed,24437491.0
16457.0,99241.0,Directed,24437501.0
16457.0,99241.0,Directed,24437511.0
16457.0,99241.0,Directed,24437521.0
16457.0,99241.0,Directed,24437541.0
665951.0,99241.0,Directed,24477494.0
16457.0,99241.0,Directed,24482905.0
99241.0,16457.0,Directed,26744149.0
99241.0,16457.0,Directed,27038631.0
99241.0,16457.0,Directed,27038632.0
99241.0,16457.0,Directed,27038633.0
99241.0,16457.0,Directed,27038634.0
99241.0,16457.0,Directed,27038636.0
99241.0,16457.0,Directed,27038637.0
99241.0,665951.0,Directed,30395485.0
16457.0,99241.0,Directed,24437052.0
16457.0,99241.0,Directed,24437472.0
16457.0,99241.0,Directed,24437482.0
16457.0,99241.0,Directed,24437492.0
16457.0,99241.0,Directed,24437502.0
16457.0,99241.0,Directed,24437512.0
16457.0,99241.0,Directed,24437522.0
16457.0,99241.0,Directed,24437542.0
665951.0,99241.0,Directed,24477495.0
16457.0,99241.0,Directed,24482903.0
99241.0,16457.0,Directed,26744179.0
99241.0,16457.0,Directed,27038638.0
99241.0,16457.0,Directed,27038639.0
99241.0,16457.0,Directed,27038640.0
99241.0,16457.0,Directed,27038641.0
99241.0,16457.0,Directed,27038643.0
99241.0,16457.0,Directed,27038644.0
99241.0,665951.0,Directed,30395473.0
16457.0,99241.0,Directed,24437053.0
16457.0,99241.0,Directed,24437473.0
16457.0,99241.0,Directed,24437483.0
16457.0,99241.0,Directed,24437493.0
16457.0,99241.0,Directed,24437503.0
16457.0,99241.0,Directed,24437513.0
16457.0,99241.0,Directed,24437523.0
16457.0,99241.0,Directed,24437543.0
665951.0,99241.0,Directed,24477492.0
16457.0,99241.0,Directed,24482908.0
99241.0,16457.0,Directed,26744185.0
99241.0,16457.0,Directed,27038659.0
99241.0,16457.0,Directed,27038660.0
99241.0,16457.0,Directed,27038661.0
99241.0,16457.0,Directed,27038662.0
99241.0,16457.0,Directed,27038664.0
99241.0,16457.0,Directed,27038665.0
99241.0,665951.0,Directed,30395488.0
16457.0,99241.0,Directed,24437054.0
16457.0,99241.0,Directed,24437474.0
16457.0,99241.0,Directed,24437484.0
16457.0,99241.0,Directed,24437494.0
16457.0,99241.0,Directed,24437504.0
16457.0,99241.0,Directed,24437514.0
16457.0,99241.0,Directed,24437524.0
16457.0,99241.0,Directed,24437544.0
665951.0,99241.0,Directed,24477497.0
16457.0,99241.0,Directed,24482906.0
99241.0,16457.0,Directed,26744173.0
99241.0,16457.0,Directed,27038652.0
99241.0,16457.0,Directed,27038653.0
99241.0,16457.0,Directed,27038654.0
99241.0,16457.0,Directed,27038655.0
99241.0,16457.0,Directed,27038657.0
99241.0,16457.0,Directed,27038658.0
99241.0,665951.0,Directed,30395500.0
16457.0,99241.0,Directed,24437055.0
16457.0,99241.0,Directed,24437475.0
16457.0,99241.0,Directed,24437485.0
16457.0,99241.0,Directed,24437495.0
16457.0,99241.0,Directed,24437505.0
16457.0,99241.0,Directed,24437515.0
16457.0,99241.0,Directed,24437525.0
16457.0,99241.0,Directed,24437545.0
665951.0,99241.0,Directed,24477498.0
16457.0,99241.0,Directed,24482909.0
99241.0,16457.0,Directed,26744167.0
99241.0,16457.0,Directed,27038645.0
99241.0,16457.0,Directed,27038646.0
99241.0,16457.0,Directed,27038647.0
99241.0,16457.0,Directed,27038648.0
99241.0,16457.0,Directed,27038650.0
99241.0,16457.0,Directed,27038651.0
99241.0,665951.0,Directed,30395491.0
16457.0,99241.0,Directed,24437056.0
16457.0,99241.0,Directed,24437476.0
16457.0,99241.0,Directed,24437486.0
16457.0,99241.0,Directed,24437496.0
16457.0,99241.0,Directed,24437506.0
16457.0,99241.0,Directed,24437516.0
16457.0,99241.0,Directed,24437526.0
16457.0,99241.0,Directed,24437546.0
665951.0,99241.0,Directed,24477499.0
16457.0,99241.0,Directed,24482910.0
16457.0,128372.0,Directed,24557823.0
128372.0,16457.0,Directed,27038691.0
16457.0,128372.0,Directed,24557825.0
16457.0,128372.0,Directed,24557824.0
128372.0,16457.0,Directed,27038677.0
16457.0,128372.0,Directed,24557826.0
128372.0,16457.0,Directed,27038684.0
16457.0,128372.0,Directed,24557799.0
16457.0,128372.0,Directed,24557803.0
16457.0,128372.0,Directed,24557807.0
16457.0,128372.0,Directed,24557811.0
16457.0,128372.0,Directed,24557815.0
16457.0,128372.0,Directed,24557819.0
16457.0,128372.0,Directed,24557827.0
16457.0,128372.0,Directed,24557851.0
16457.0,128372.0,Directed,24557863.0
128372.0,16457.0,Directed,26744234.0
128372.0,16457.0,Directed,27038694.0
128372.0,16457.0,Directed,27038695.0
128372.0,16457.0,Directed,27038696.0
128372.0,16457.0,Directed,27038697.0
128372.0,16457.0,Directed,27038698.0
128372.0,16457.0,Directed,27038699.0
128372.0,16457.0,Directed,27038700.0
128372.0,16457.0,Directed,3002221.0
16457.0,128372.0,Directed,24557800.0
16457.0,128372.0,Directed,24557804.0
16457.0,128372.0,Directed,24557808.0
16457.0,128372.0,Directed,24557812.0
16457.0,128372.0,Directed,24557816.0
16457.0,128372.0,Directed,24557820.0
16457.0,128372.0,Directed,24557828.0
16457.0,128372.0,Directed,24557852.0
16457.0,128372.0,Directed,24557864.0
128372.0,16457.0,Directed,26744228.0
128372.0,16457.0,Directed,27038673.0
128372.0,16457.0,Directed,27038674.0
128372.0,16457.0,Directed,27038675.0
128372.0,16457.0,Directed,27038676.0
128372.0,16457.0,Directed,27038678.0
128372.0,16457.0,Directed,27038679.0
16457.0,128372.0,Directed,14715191.0
16457.0,128372.0,Directed,14715190.0
16457.0,128372.0,Directed,14715189.0
16457.0,128372.0,Directed,14715188.0
128372.0,16457.0,Directed,26744222.0
128372.0,16457.0,Directed,27038687.0
128372.0,16457.0,Directed,27038688.0
128372.0,16457.0,Directed,27038689.0
128372.0,16457.0,Directed,27038690.0
128372.0,16457.0,Directed,27038692.0
128372.0,16457.0,Directed,27038693.0
16457.0,128372.0,Directed,24557865.0
16457.0,128372.0,Directed,24557853.0
16457.0,128372.0,Directed,24557829.0
16457.0,128372.0,Directed,24557821.0
16457.0,128372.0,Directed,24557817.0
16457.0,128372.0,Directed,24557813.0
16457.0,128372.0,Directed,24557809.0
16457.0,128372.0,Directed,24557805.0
16457.0,128372.0,Directed,24557801.0
16457.0,128372.0,Directed,24557802.0
16457.0,128372.0,Directed,24557806.0
16457.0,128372.0,Directed,24557810.0
16457.0,128372.0,Directed,24557814.0
16457.0,128372.0,Directed,24557818.0
16457.0,128372.0,Directed,24557822.0
16457.0,128372.0,Directed,24557830.0
16457.0,128372.0,Directed,24557854.0
16457.0,128372.0,Directed,24557866.0
128372.0,16457.0,Directed,26744215.0
128372.0,16457.0,Directed,27038680.0
128372.0,16457.0,Directed,27038681.0
128372.0,16457.0,Directed,27038682.0
128372.0,16457.0,Directed,27038683.0
128372.0,16457.0,Directed,27038685.0
128372.0,16457.0,Directed,27038686.0
16457.0,85294.0,Directed,26679119.0
85294.0,16457.0,Directed,27038701.0
85294.0,16457.0,Directed,27038702.0
85294.0,16457.0,Directed,27038703.0
85294.0,16457.0,Directed,27038704.0
85294.0,16457.0,Directed,27038705.0
85294.0,16457.0,Directed,27038706.0
85294.0,16457.0,Directed,27038707.0
85294.0,16457.0,Directed,27038708.0
16457.0,85294.0,Directed,26679107.0
16457.0,85294.0,Directed,26679111.0
16457.0,85294.0,Directed,26679115.0
16457.0,85294.0,Directed,26679123.0
16457.0,85294.0,Directed,26679127.0
16457.0,85294.0,Directed,26679131.0
16457.0,85294.0,Directed,26679135.0
16457.0,85294.0,Directed,26679903.0
85294.0,16457.0,Directed,27038714.0
16457.0,85294.0,Directed,26679122.0
85294.0,16457.0,Directed,27038722.0
16457.0,85294.0,Directed,26679120.0
85294.0,16457.0,Directed,27038730.0
16457.0,85294.0,Directed,26679121.0
85294.0,16457.0,Directed,3173435.0
85294.0,16457.0,Directed,27038717.0
85294.0,16457.0,Directed,27038718.0
85294.0,16457.0,Directed,27038719.0
85294.0,16457.0,Directed,27038720.0
85294.0,16457.0,Directed,27038721.0
85294.0,16457.0,Directed,27038723.0
85294.0,16457.0,Directed,27038724.0
16457.0,85294.0,Directed,26679108.0
16457.0,85294.0,Directed,26679112.0
16457.0,85294.0,Directed,26679116.0
16457.0,85294.0,Directed,26679124.0
16457.0,85294.0,Directed,26679128.0
16457.0,85294.0,Directed,26679132.0
16457.0,85294.0,Directed,26679136.0
16457.0,85294.0,Directed,26679904.0
85294.0,16457.0,Directed,27038725.0
85294.0,16457.0,Directed,27038726.0
85294.0,16457.0,Directed,27038727.0
85294.0,16457.0,Directed,27038728.0
85294.0,16457.0,Directed,27038729.0
85294.0,16457.0,Directed,27038731.0
85294.0,16457.0,Directed,27038732.0
16457.0,85294.0,Directed,26679109.0
16457.0,85294.0,Directed,26679113.0
16457.0,85294.0,Directed,26679117.0
16457.0,85294.0,Directed,26679125.0
16457.0,85294.0,Directed,26679129.0
16457.0,85294.0,Directed,26679133.0
16457.0,85294.0,Directed,26679137.0
16457.0,85294.0,Directed,26679905.0
16457.0,85294.0,Directed,14715160.0
