Source,Target,Type,Identity
6002.0,5366532.0,Directed,33121081.0
6002.0,5366532.0,Directed,33121082.0
6002.0,5366532.0,Directed,33121083.0
6002.0,5366532.0,Directed,33121084.0
6002.0,5366532.0,Directed,33121085.0
6002.0,5366532.0,Directed,33121086.0
6002.0,5366532.0,Directed,33121088.0
6002.0,5366532.0,Directed,33121089.0
6002.0,5366532.0,Directed,33121092.0
6002.0,5366532.0,Directed,33121093.0
6002.0,5366532.0,Directed,33121094.0
5366532.0,6002.0,Directed,33121053.0
5366532.0,6002.0,Directed,33121074.0
5366534.0,5366532.0,Directed,33121175.0
5366534.0,5366532.0,Directed,33121151.0
5366534.0,5366532.0,Directed,33121132.0
5366534.0,5366532.0,Directed,33121113.0
5366536.0,5366532.0,Directed,33121213.0
5366536.0,5366532.0,Directed,33121276.0
5366536.0,5366532.0,Directed,33121253.0
5366536.0,5366532.0,Directed,33121233.0
5366538.0,5366532.0,Directed,33121359.0
5366538.0,5366532.0,Directed,33121383.0
5366538.0,5366532.0,Directed,33121317.0
5366538.0,5366532.0,Directed,33121338.0
5366540.0,5366532.0,Directed,33121494.0
5366540.0,5366532.0,Directed,33121425.0
5366540.0,5366532.0,Directed,33121447.0
5366540.0,5366532.0,Directed,33121469.0
5366542.0,5366532.0,Directed,33121609.0
5366542.0,5366532.0,Directed,33121560.0
5366542.0,5366532.0,Directed,33121537.0
5366542.0,5366532.0,Directed,33121583.0
5366544.0,5366532.0,Directed,33121728.0
5366544.0,5366532.0,Directed,33121653.0
5366544.0,5366532.0,Directed,33121677.0
5366544.0,5366532.0,Directed,33121701.0
5366546.0,5366532.0,Directed,33121773.0
5366546.0,5366532.0,Directed,33121851.0
5366546.0,5366532.0,Directed,33121798.0
5366546.0,5366532.0,Directed,33121823.0
5366548.0,5366532.0,Directed,33121978.0
5366548.0,5366532.0,Directed,33121923.0
5366548.0,5366532.0,Directed,33121949.0
5366548.0,5366532.0,Directed,33121897.0
5366550.0,5366532.0,Directed,33122025.0
5366550.0,5366532.0,Directed,33122109.0
5366550.0,5366532.0,Directed,33122079.0
5366550.0,5366532.0,Directed,33122052.0
5366552.0,5366532.0,Directed,33122254.0
5366552.0,5366532.0,Directed,33122223.0
5366552.0,5366532.0,Directed,33122195.0
5366552.0,5366532.0,Directed,33122167.0
5366554.0,5366532.0,Directed,33122303.0
5366554.0,5366532.0,Directed,33122332.0
5366554.0,5366532.0,Directed,33122361.0
5366554.0,5366532.0,Directed,33122393.0
5373771.0,5366532.0,Directed,33389752.0
5373771.0,5366532.0,Directed,33389722.0
5373771.0,5366532.0,Directed,33389815.0
5373771.0,5366532.0,Directed,33389782.0
5373773.0,5366532.0,Directed,33389866.0
5373773.0,5366532.0,Directed,33389928.0
5373773.0,5366532.0,Directed,33389897.0
5373773.0,5366532.0,Directed,33389962.0
5378087.0,5366532.0,Directed,33588332.0
5378087.0,5366532.0,Directed,33588398.0
5378087.0,5366532.0,Directed,33588365.0
5378087.0,5366532.0,Directed,33588434.0
5378089.0,5366532.0,Directed,33588522.0
5378089.0,5366532.0,Directed,33588488.0
5378089.0,5366532.0,Directed,33588593.0
5378089.0,5366532.0,Directed,33588556.0
6002.0,5366532.0,Directed,34730829.0
6002.0,5366532.0,Directed,46392779.0
6002.0,5366534.0,Directed,33121177.0
6002.0,5366534.0,Directed,33121178.0
6002.0,5366534.0,Directed,33121179.0
6002.0,5366534.0,Directed,33121181.0
6002.0,5366534.0,Directed,33121182.0
6002.0,5366534.0,Directed,33121183.0
6002.0,5366534.0,Directed,33121184.0
6002.0,5366534.0,Directed,33121185.0
6002.0,5366534.0,Directed,33121186.0
6002.0,5366534.0,Directed,33121188.0
6002.0,5366534.0,Directed,33121189.0
6002.0,5366534.0,Directed,33121192.0
6002.0,5366534.0,Directed,33121193.0
6002.0,5366534.0,Directed,33121194.0
5366534.0,6002.0,Directed,33121152.0
5366534.0,6002.0,Directed,33121174.0
5366536.0,5366534.0,Directed,33121214.0
5366536.0,5366534.0,Directed,33121279.0
5366536.0,5366534.0,Directed,33121254.0
5366536.0,5366534.0,Directed,33121234.0
5366538.0,5366534.0,Directed,33121360.0
5366538.0,5366534.0,Directed,33121384.0
5366538.0,5366534.0,Directed,33121318.0
5366538.0,5366534.0,Directed,33121339.0
5366540.0,5366534.0,Directed,33121495.0
5366540.0,5366534.0,Directed,33121426.0
5366540.0,5366534.0,Directed,33121448.0
5366540.0,5366534.0,Directed,33121470.0
5366542.0,5366534.0,Directed,33121610.0
5366542.0,5366534.0,Directed,33121561.0
5366542.0,5366534.0,Directed,33121538.0
5366542.0,5366534.0,Directed,33121584.0
5366544.0,5366534.0,Directed,33121729.0
5366544.0,5366534.0,Directed,33121654.0
5366544.0,5366534.0,Directed,33121678.0
5366544.0,5366534.0,Directed,33121702.0
5366546.0,5366534.0,Directed,33121774.0
5366546.0,5366534.0,Directed,33121824.0
5366546.0,5366534.0,Directed,33121852.0
5366546.0,5366534.0,Directed,33121799.0
5366548.0,5366534.0,Directed,33121979.0
5366548.0,5366534.0,Directed,33121924.0
5366548.0,5366534.0,Directed,33121950.0
5366548.0,5366534.0,Directed,33121898.0
5366550.0,5366534.0,Directed,33122026.0
5366550.0,5366534.0,Directed,33122110.0
5366550.0,5366534.0,Directed,33122080.0
5366550.0,5366534.0,Directed,33122053.0
5366552.0,5366534.0,Directed,33122255.0
5366552.0,5366534.0,Directed,33122224.0
5366552.0,5366534.0,Directed,33122196.0
5366552.0,5366534.0,Directed,33122168.0
5366554.0,5366534.0,Directed,33122333.0
5366554.0,5366534.0,Directed,33122304.0
5366554.0,5366534.0,Directed,33122362.0
5366554.0,5366534.0,Directed,33122394.0
5373771.0,5366534.0,Directed,33389753.0
5373771.0,5366534.0,Directed,33389723.0
5373771.0,5366534.0,Directed,33389816.0
5373771.0,5366534.0,Directed,33389783.0
5373773.0,5366534.0,Directed,33389867.0
5373773.0,5366534.0,Directed,33389929.0
5373773.0,5366534.0,Directed,33389898.0
5373773.0,5366534.0,Directed,33389963.0
5378087.0,5366534.0,Directed,33588333.0
5378087.0,5366534.0,Directed,33588399.0
5378087.0,5366534.0,Directed,33588366.0
5378087.0,5366534.0,Directed,33588435.0
5378089.0,5366534.0,Directed,33588523.0
5378089.0,5366534.0,Directed,33588489.0
5378089.0,5366534.0,Directed,33588594.0
5378089.0,5366534.0,Directed,33588557.0
6002.0,5366534.0,Directed,34730830.0
6002.0,5366534.0,Directed,46392780.0
6002.0,5366536.0,Directed,33121281.0
6002.0,5366536.0,Directed,33121282.0
6002.0,5366536.0,Directed,33121283.0
6002.0,5366536.0,Directed,33121285.0
6002.0,5366536.0,Directed,33121286.0
6002.0,5366536.0,Directed,33121287.0
6002.0,5366536.0,Directed,33121288.0
6002.0,5366536.0,Directed,33121289.0
6002.0,5366536.0,Directed,33121290.0
6002.0,5366536.0,Directed,33121292.0
6002.0,5366536.0,Directed,33121293.0
6002.0,5366536.0,Directed,33121296.0
6002.0,5366536.0,Directed,33121297.0
6002.0,5366536.0,Directed,33121298.0
5366536.0,6002.0,Directed,33121255.0
5366536.0,6002.0,Directed,33121278.0
5366538.0,5366536.0,Directed,33121361.0
5366538.0,5366536.0,Directed,33121387.0
5366538.0,5366536.0,Directed,33121319.0
5366538.0,5366536.0,Directed,33121340.0
5366540.0,5366536.0,Directed,33121496.0
5366540.0,5366536.0,Directed,33121427.0
5366540.0,5366536.0,Directed,33121449.0
5366540.0,5366536.0,Directed,33121471.0
5366542.0,5366536.0,Directed,33121611.0
5366542.0,5366536.0,Directed,33121562.0
5366542.0,5366536.0,Directed,33121539.0
5366542.0,5366536.0,Directed,33121585.0
5366544.0,5366536.0,Directed,33121730.0
5366544.0,5366536.0,Directed,33121655.0
5366544.0,5366536.0,Directed,33121679.0
5366544.0,5366536.0,Directed,33121703.0
5366546.0,5366536.0,Directed,33121775.0
5366546.0,5366536.0,Directed,33121825.0
5366546.0,5366536.0,Directed,33121853.0
5366546.0,5366536.0,Directed,33121800.0
5366548.0,5366536.0,Directed,33121980.0
5366548.0,5366536.0,Directed,33121925.0
5366548.0,5366536.0,Directed,33121951.0
5366548.0,5366536.0,Directed,33121899.0
5366550.0,5366536.0,Directed,33122027.0
5366550.0,5366536.0,Directed,33122111.0
5366550.0,5366536.0,Directed,33122081.0
5366550.0,5366536.0,Directed,33122054.0
5366552.0,5366536.0,Directed,33122256.0
5366552.0,5366536.0,Directed,33122225.0
5366552.0,5366536.0,Directed,33122197.0
5366552.0,5366536.0,Directed,33122169.0
5366554.0,5366536.0,Directed,33122334.0
5366554.0,5366536.0,Directed,33122305.0
5366554.0,5366536.0,Directed,33122363.0
5366554.0,5366536.0,Directed,33122395.0
5373771.0,5366536.0,Directed,33389754.0
5373771.0,5366536.0,Directed,33389724.0
5373771.0,5366536.0,Directed,33389817.0
5373771.0,5366536.0,Directed,33389784.0
5373773.0,5366536.0,Directed,33389868.0
5373773.0,5366536.0,Directed,33389930.0
5373773.0,5366536.0,Directed,33389899.0
5373773.0,5366536.0,Directed,33389964.0
5378087.0,5366536.0,Directed,33588334.0
5378087.0,5366536.0,Directed,33588400.0
5378087.0,5366536.0,Directed,33588367.0
5378087.0,5366536.0,Directed,33588436.0
5378089.0,5366536.0,Directed,33588524.0
5378089.0,5366536.0,Directed,33588490.0
5378089.0,5366536.0,Directed,33588595.0
5378089.0,5366536.0,Directed,33588558.0
6002.0,5366536.0,Directed,34730831.0
6002.0,5366536.0,Directed,46392781.0
6002.0,5366538.0,Directed,33121389.0
6002.0,5366538.0,Directed,33121390.0
6002.0,5366538.0,Directed,33121391.0
6002.0,5366538.0,Directed,33121393.0
6002.0,5366538.0,Directed,33121394.0
6002.0,5366538.0,Directed,33121395.0
6002.0,5366538.0,Directed,33121396.0
6002.0,5366538.0,Directed,33121397.0
6002.0,5366538.0,Directed,33121398.0
6002.0,5366538.0,Directed,33121400.0
6002.0,5366538.0,Directed,33121401.0
6002.0,5366538.0,Directed,33121404.0
6002.0,5366538.0,Directed,33121405.0
6002.0,5366538.0,Directed,33121406.0
5366538.0,6002.0,Directed,33121386.0
5366538.0,6002.0,Directed,33121362.0
5366540.0,5366538.0,Directed,33121472.0
5366540.0,5366538.0,Directed,33121499.0
5366540.0,5366538.0,Directed,33121428.0
5366540.0,5366538.0,Directed,33121450.0
5366542.0,5366538.0,Directed,33121612.0
5366542.0,5366538.0,Directed,33121563.0
5366542.0,5366538.0,Directed,33121540.0
5366542.0,5366538.0,Directed,33121586.0
5366544.0,5366538.0,Directed,33121731.0
5366544.0,5366538.0,Directed,33121656.0
5366544.0,5366538.0,Directed,33121680.0
5366544.0,5366538.0,Directed,33121704.0
5366546.0,5366538.0,Directed,33121776.0
5366546.0,5366538.0,Directed,33121826.0
5366546.0,5366538.0,Directed,33121854.0
5366546.0,5366538.0,Directed,33121801.0
5366548.0,5366538.0,Directed,33121952.0
5366548.0,5366538.0,Directed,33121981.0
5366548.0,5366538.0,Directed,33121926.0
5366548.0,5366538.0,Directed,33121900.0
5366550.0,5366538.0,Directed,33122028.0
5366550.0,5366538.0,Directed,33122112.0
5366550.0,5366538.0,Directed,33122082.0
5366550.0,5366538.0,Directed,33122055.0
5366552.0,5366538.0,Directed,33122257.0
5366552.0,5366538.0,Directed,33122226.0
5366552.0,5366538.0,Directed,33122198.0
5366552.0,5366538.0,Directed,33122170.0
5366554.0,5366538.0,Directed,33122335.0
5366554.0,5366538.0,Directed,33122306.0
5366554.0,5366538.0,Directed,33122364.0
5366554.0,5366538.0,Directed,33122396.0
5373771.0,5366538.0,Directed,33389755.0
5373771.0,5366538.0,Directed,33389725.0
5373771.0,5366538.0,Directed,33389818.0
5373771.0,5366538.0,Directed,33389785.0
5373773.0,5366538.0,Directed,33389869.0
5373773.0,5366538.0,Directed,33389931.0
5373773.0,5366538.0,Directed,33389900.0
5373773.0,5366538.0,Directed,33389965.0
5378087.0,5366538.0,Directed,33588335.0
5378087.0,5366538.0,Directed,33588401.0
5378087.0,5366538.0,Directed,33588368.0
5378087.0,5366538.0,Directed,33588437.0
5378089.0,5366538.0,Directed,33588525.0
5378089.0,5366538.0,Directed,33588491.0
5378089.0,5366538.0,Directed,33588596.0
5378089.0,5366538.0,Directed,33588559.0
6002.0,5366538.0,Directed,34730832.0
6002.0,5366538.0,Directed,46392782.0
6002.0,5366540.0,Directed,33121501.0
6002.0,5366540.0,Directed,33121502.0
6002.0,5366540.0,Directed,33121503.0
6002.0,5366540.0,Directed,33121505.0
6002.0,5366540.0,Directed,33121506.0
6002.0,5366540.0,Directed,33121507.0
6002.0,5366540.0,Directed,33121508.0
6002.0,5366540.0,Directed,33121509.0
6002.0,5366540.0,Directed,33121510.0
6002.0,5366540.0,Directed,33121512.0
6002.0,5366540.0,Directed,33121513.0
6002.0,5366540.0,Directed,33121516.0
6002.0,5366540.0,Directed,33121517.0
6002.0,5366540.0,Directed,33121518.0
5366540.0,6002.0,Directed,33121498.0
5366540.0,6002.0,Directed,33121473.0
5366542.0,5366540.0,Directed,33121615.0
5366542.0,5366540.0,Directed,33121564.0
5366542.0,5366540.0,Directed,33121541.0
5366542.0,5366540.0,Directed,33121587.0
5366544.0,5366540.0,Directed,33121732.0
5366544.0,5366540.0,Directed,33121657.0
5366544.0,5366540.0,Directed,33121681.0
5366544.0,5366540.0,Directed,33121705.0
5366546.0,5366540.0,Directed,33121777.0
5366546.0,5366540.0,Directed,33121827.0
5366546.0,5366540.0,Directed,33121855.0
5366546.0,5366540.0,Directed,33121802.0
5366548.0,5366540.0,Directed,33121953.0
5366548.0,5366540.0,Directed,33121982.0
5366548.0,5366540.0,Directed,33121927.0
5366548.0,5366540.0,Directed,33121901.0
5366550.0,5366540.0,Directed,33122029.0
5366550.0,5366540.0,Directed,33122113.0
5366550.0,5366540.0,Directed,33122083.0
5366550.0,5366540.0,Directed,33122056.0
5366552.0,5366540.0,Directed,33122258.0
5366552.0,5366540.0,Directed,33122227.0
5366552.0,5366540.0,Directed,33122199.0
5366552.0,5366540.0,Directed,33122171.0
5366554.0,5366540.0,Directed,33122307.0
5366554.0,5366540.0,Directed,33122365.0
5366554.0,5366540.0,Directed,33122336.0
5366554.0,5366540.0,Directed,33122397.0
5373771.0,5366540.0,Directed,33389756.0
5373771.0,5366540.0,Directed,33389726.0
5373771.0,5366540.0,Directed,33389819.0
5373771.0,5366540.0,Directed,33389786.0
5373773.0,5366540.0,Directed,33389870.0
5373773.0,5366540.0,Directed,33389932.0
5373773.0,5366540.0,Directed,33389901.0
5373773.0,5366540.0,Directed,33389966.0
5378087.0,5366540.0,Directed,33588336.0
5378087.0,5366540.0,Directed,33588402.0
5378087.0,5366540.0,Directed,33588369.0
5378087.0,5366540.0,Directed,33588438.0
5378089.0,5366540.0,Directed,33588526.0
5378089.0,5366540.0,Directed,33588492.0
5378089.0,5366540.0,Directed,33588597.0
5378089.0,5366540.0,Directed,33588560.0
6002.0,5366540.0,Directed,34730833.0
6002.0,5366540.0,Directed,46392783.0
6002.0,5366542.0,Directed,33121617.0
6002.0,5366542.0,Directed,33121618.0
6002.0,5366542.0,Directed,33121619.0
6002.0,5366542.0,Directed,33121621.0
6002.0,5366542.0,Directed,33121622.0
6002.0,5366542.0,Directed,33121623.0
6002.0,5366542.0,Directed,33121624.0
6002.0,5366542.0,Directed,33121625.0
6002.0,5366542.0,Directed,33121626.0
6002.0,5366542.0,Directed,33121628.0
6002.0,5366542.0,Directed,33121629.0
6002.0,5366542.0,Directed,33121632.0
6002.0,5366542.0,Directed,33121633.0
6002.0,5366542.0,Directed,33121634.0
5366542.0,6002.0,Directed,33121614.0
5366542.0,6002.0,Directed,33121588.0
5366544.0,5366542.0,Directed,33121735.0
5366544.0,5366542.0,Directed,33121658.0
5366544.0,5366542.0,Directed,33121682.0
5366544.0,5366542.0,Directed,33121706.0
5366546.0,5366542.0,Directed,33121856.0
5366546.0,5366542.0,Directed,33121778.0
5366546.0,5366542.0,Directed,33121828.0
5366546.0,5366542.0,Directed,33121803.0
5366548.0,5366542.0,Directed,33121954.0
5366548.0,5366542.0,Directed,33121983.0
5366548.0,5366542.0,Directed,33121928.0
5366548.0,5366542.0,Directed,33121902.0
5366550.0,5366542.0,Directed,33122030.0
5366550.0,5366542.0,Directed,33122114.0
5366550.0,5366542.0,Directed,33122084.0
5366550.0,5366542.0,Directed,33122057.0
5366552.0,5366542.0,Directed,33122259.0
5366552.0,5366542.0,Directed,33122228.0
5366552.0,5366542.0,Directed,33122200.0
5366552.0,5366542.0,Directed,33122172.0
5366554.0,5366542.0,Directed,33122308.0
5366554.0,5366542.0,Directed,33122366.0
5366554.0,5366542.0,Directed,33122337.0
5366554.0,5366542.0,Directed,33122398.0
5373771.0,5366542.0,Directed,33389757.0
5373771.0,5366542.0,Directed,33389727.0
5373771.0,5366542.0,Directed,33389820.0
5373771.0,5366542.0,Directed,33389787.0
5373773.0,5366542.0,Directed,33389871.0
5373773.0,5366542.0,Directed,33389933.0
5373773.0,5366542.0,Directed,33389902.0
5373773.0,5366542.0,Directed,33389967.0
5378087.0,5366542.0,Directed,33588337.0
5378087.0,5366542.0,Directed,33588403.0
5378087.0,5366542.0,Directed,33588370.0
5378087.0,5366542.0,Directed,33588439.0
5378089.0,5366542.0,Directed,33588527.0
5378089.0,5366542.0,Directed,33588493.0
5378089.0,5366542.0,Directed,33588598.0
5378089.0,5366542.0,Directed,33588561.0
6002.0,5366542.0,Directed,34730834.0
6002.0,5366542.0,Directed,46392784.0
6002.0,5366544.0,Directed,33121737.0
6002.0,5366544.0,Directed,33121738.0
6002.0,5366544.0,Directed,33121739.0
6002.0,5366544.0,Directed,33121741.0
6002.0,5366544.0,Directed,33121742.0
6002.0,5366544.0,Directed,33121743.0
6002.0,5366544.0,Directed,33121744.0
6002.0,5366544.0,Directed,33121745.0
6002.0,5366544.0,Directed,33121746.0
6002.0,5366544.0,Directed,33121748.0
6002.0,5366544.0,Directed,33121749.0
6002.0,5366544.0,Directed,33121752.0
6002.0,5366544.0,Directed,33121753.0
6002.0,5366544.0,Directed,33121754.0
5366544.0,6002.0,Directed,33121734.0
5366544.0,6002.0,Directed,33121707.0
5366546.0,5366544.0,Directed,33121859.0
5366546.0,5366544.0,Directed,33121779.0
5366546.0,5366544.0,Directed,33121829.0
5366546.0,5366544.0,Directed,33121804.0
5366548.0,5366544.0,Directed,33121984.0
5366548.0,5366544.0,Directed,33121955.0
5366548.0,5366544.0,Directed,33121929.0
5366548.0,5366544.0,Directed,33121903.0
5366550.0,5366544.0,Directed,33122031.0
5366550.0,5366544.0,Directed,33122115.0
5366550.0,5366544.0,Directed,33122085.0
5366550.0,5366544.0,Directed,33122058.0
5366552.0,5366544.0,Directed,33122260.0
5366552.0,5366544.0,Directed,33122229.0
5366552.0,5366544.0,Directed,33122201.0
5366552.0,5366544.0,Directed,33122173.0
5366554.0,5366544.0,Directed,33122309.0
5366554.0,5366544.0,Directed,33122367.0
5366554.0,5366544.0,Directed,33122338.0
5366554.0,5366544.0,Directed,33122399.0
5373771.0,5366544.0,Directed,33389758.0
5373771.0,5366544.0,Directed,33389728.0
5373771.0,5366544.0,Directed,33389821.0
5373771.0,5366544.0,Directed,33389788.0
5373773.0,5366544.0,Directed,33389872.0
5373773.0,5366544.0,Directed,33389934.0
5373773.0,5366544.0,Directed,33389903.0
5373773.0,5366544.0,Directed,33389968.0
5378087.0,5366544.0,Directed,33588338.0
5378087.0,5366544.0,Directed,33588404.0
5378087.0,5366544.0,Directed,33588371.0
5378087.0,5366544.0,Directed,33588440.0
5378089.0,5366544.0,Directed,33588528.0
5378089.0,5366544.0,Directed,33588494.0
5378089.0,5366544.0,Directed,33588599.0
5378089.0,5366544.0,Directed,33588562.0
6002.0,5366544.0,Directed,34730835.0
6002.0,5366544.0,Directed,46392785.0
6002.0,5366546.0,Directed,33121861.0
6002.0,5366546.0,Directed,33121862.0
6002.0,5366546.0,Directed,33121863.0
6002.0,5366546.0,Directed,33121865.0
6002.0,5366546.0,Directed,33121866.0
6002.0,5366546.0,Directed,33121867.0
6002.0,5366546.0,Directed,33121868.0
6002.0,5366546.0,Directed,33121869.0
6002.0,5366546.0,Directed,33121870.0
6002.0,5366546.0,Directed,33121872.0
6002.0,5366546.0,Directed,33121873.0
6002.0,5366546.0,Directed,33121876.0
6002.0,5366546.0,Directed,33121877.0
6002.0,5366546.0,Directed,33121878.0
5366546.0,6002.0,Directed,33121830.0
5366546.0,6002.0,Directed,33121858.0
5366548.0,5366546.0,Directed,33121987.0
